model,scenario,region,variable,unit,2020,2025,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Capacity|Electricity|Solar,GW,164.4439569999999,308.9145918299994,786.7420830000001,786.7420830000005,805.0978098953502,915.7885756066189,1015.142237389501,1129.957740781717,1189.927872416125,1254.19433286681,1295.526650504374,1365.040477324272,1488.62163100871
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Capacity|Electricity|Wind,GW,202.0802300000001,285.8078859399996,342.6072026299999,342.6072026300012,342.6072026300001,342.6072026300001,342.6072026300001,459.1625893240725,524.2245322395585,603.047445142834,614.9515220197546,668.6548279189642,827.571532943395
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Emissions|CH4,Mt CH4/yr,17.47821266158031,16.38899287949025,15.59163908214477,14.14785923103717,13.19671885232293,11.41458765574398,9.637468696384431,9.30102404104338,8.779694636241867,9.803587565262788,9.866348788122654,8.995552516477659,8.474789985554194
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Emissions|CO2,Mt CO2/yr,3450.496856547106,2771.477291894771,2043.11823978156,1652.391892133141,1244.671736736063,831.86096028649,369.5539806190005,-15.08981512105196,-380.7723054438542,-352.8497838422898,-214.891755472798,-164.9102674833156,-177.5926444953771
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,3370.550853616965,2709.732615347018,1998.131330380747,1672.361140276231,1328.914908609295,984.545549323381,590.0195252804291,336.5382287395973,96.38010386368664,-0.878792793779908,90.15240047867684,127.7638768003657,108.3220412845348
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,441.7222973229462,421.1579679210266,252.5228935399227,251.9255677598463,182.8992132975357,147.6131248411254,89.51004119526739,64.5976226097096,36.3340557944268,66.71956928572695,89.65401079354642,81.53926621748107,82.49532810177053
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,566.8721322010587,523.1511314564705,374.9950155161483,300.5905925152322,202.8926574130232,142.86522641813,81.03937991437797,53.03295879795178,26.09471085870181,1.7319987103475991,0.0,0.0,0.0
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,760.2131956814046,796.7789049341001,687.6752843070241,572.5843054843591,404.4395987740248,253.0515923365815,163.8548862413901,126.410467661856,82.2828204522871,74.97633911554426,111.5340043800019,120.6551647739158,63.1055739737299
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Emissions|CO2|Industrial Processes,Mt CO2/yr,93.43054913914533,98.75029399304485,99.57397410147672,97.8602837956232,98.05306917118277,90.95580807552238,81.34495924223238,62.68919806166399,30.27847550375474,72.15478669917023,84.48996954359274,105.3601628374547,103.8192645754551
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Emissions|Kyoto Gases,Mt CO2-equiv/yr,4242.799394242751,3555.264058065627,2729.463732335032,2305.598736874554,1875.358232353931,1415.010503937904,905.794992280549,508.4518129888006,126.2271636028964,181.7437236410877,321.899178933976,345.0397397218059,315.3125139749468
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Emissions|N2O,kt N2O/yr,837.4904329981018,891.9923277399718,923.7503089479045,938.3990789957805,945.0401578369919,939.3672441946832,932.8402376055117,919.8603822962762,908.9971487192252,915.3890678688017,918.4328878175148,902.3170693410505,889.756369146007
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Final Energy,EJ/yr,41.24572848074455,41.58582563176161,36.6484650263186,33.47726600816735,29.78603574217839,26.31735506413608,23.56251822031008,22.78702410079345,22.25349742950754,22.55718021538414,24.97769952443181,25.41938011791954,26.60547617864819
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Final Energy|Electricity,EJ/yr,9.628799080685255,9.692324016920542,10.45055293070767,10.23446932481883,10.10218612106907,10.81971140657083,11.53433582938579,12.2105236221423,12.80960568188241,13.05550929193659,13.38733196929837,13.85850748972634,14.64338824368723
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,GDP|PPP,billion USD_2010/yr,17221.65493292,19826.3748296,21476.42728932967,23281.70606948168,25134.67055311887,27128.01725024271,29150.35793528012,31140.01965256697,33047.94817842641,36944.64984258666,40288.86082263997,43079.4641000964,45356.53645346376
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Primary Energy,EJ/yr,52.62703900262353,51.78836206742236,44.89262780563762,40.61040892134866,36.59729198356271,31.15402048482343,26.65886946620638,26.06979297142958,25.80366171363606,27.90418315229386,30.67182608746729,31.094486637932,32.03474364233733
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Primary Energy|Coal,EJ/yr,5.645766460061902,4.506596208322869,2.339991943900059,1.1451399020821351,0.33691526603701505,0.30505021961677403,0.0023527517881580004,0.0005583190278539568,0.0001324917224301867,7.461074559955688e-06,3.958992288672765e-07,2.139006596290963e-08,0.0
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Primary Energy|Gas,EJ/yr,17.390549764384,18.05324451924478,13.24218413827897,12.31995388894575,12.24928568693301,9.462417834145036,6.632119583478666,4.829852462448788,3.508528560707028,4.530922357068098,6.070557802771638,5.938892172850519,4.222941217324821
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Primary Energy|Oil,EJ/yr,16.88261111623206,16.54732630084235,13.57406258975842,11.0856980948451,7.99745805422636,5.697599064928117,3.594875349394568,2.483860711470765,1.436885469103602,0.055032542931072,0.081153257970225,0.029337330267525004,0.023783892427477003
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,WEU,Secondary Energy|Electricity|Coal,EJ/yr,1.220135460123117,0.8755904712156061,0.42591714915480205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Capacity|Electricity|Biomass,GW,74.77170602734448,41.79891220285713,41.35778861823187,34.9959458089456,24.47690196641285,24.48641267746578,23.61,23.61,23.53352782531134,22.51455339097743,22.51455339097744,22.51455339097744,22.51455339097744
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Capacity|Electricity|Geothermal,GW,14.69414021588627,18.84172165098881,17.53716372052988,20.88170722470723,25.50142907657487,33.89495669431137,45.65661692007359,61.98215452749788,84.96102609673207,154.946654463733,281.3236607459551,448.576082870563,558.6674698565946
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Capacity|Electricity|Hydro,GW,1177.641460534615,1334.634620005088,1354.908396688116,1621.073454197784,1727.427507336841,1774.1447353415,1874.5918900822,1905.941311597329,1931.177073981357,1962.380653842852,1986.368404118759,2009.069284551636,2030.658494104975
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Capacity|Electricity|Solar,GW,787.2730594125998,2047.162738379995,4678.439620829567,6816.982192044754,8719.211852469612,11454.51807979122,13979.67609002588,16641.82758177571,18802.35753412948,22512.84579568531,25949.96556479477,28756.67075587259,32040.96787926432
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Capacity|Electricity|Wind,GW,733.4795899999995,1279.369845239999,1804.708234157144,2044.17917431113,2635.751103128278,3513.226381634278,5179.304563444125,7221.334123957632,8897.728060721722,11991.46583862133,13998.2938896512,16462.20876178935,18814.5865469588
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Emissions|CH4,Mt CH4/yr,350.6207843735328,354.9586582118215,314.6749868071077,297.7238569104497,289.7690576788498,273.506225860547,260.9924597223661,244.4349206929296,224.1218639115795,194.756966952719,181.6498132939071,170.5108278846405,165.0808583396102
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Emissions|CO2,Mt CO2/yr,42426.52060557218,43362.43383606225,36495.32957905917,31170.27748040528,25816.73627119106,20548.57692341695,15172.96546892228,10187.640599815,6147.104939341063,-931.1844911130104,-4927.486028974875,-6531.767613285354,-8429.629483832787
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,37406.82308964371,38689.45127189216,34895.59973610614,30957.96972275678,26990.03841468584,22895.29861222958,18688.62613089831,14329.83162482893,10901.6134325385,4392.458915254306,754.5286538056862,-358.8527746463628,-1261.086449568559
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,7051.257384454483,6558.523919679157,6092.428311857072,5806.930370933142,5094.826480896898,4475.182527080313,3832.246252949922,3185.378146456754,2679.652659893352,1812.33558881368,1471.02892866094,1215.144777497768,1211.877701771628
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,3369.420738026839,3408.923429047882,3223.839668972469,2803.181857941731,2346.861472953762,1862.699654462743,1557.647524742116,1283.457766666333,1058.606766785426,564.7240657731893,220.7411671008309,60.42223225359075,0.0
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,5900.715403339606,7007.930338340184,7169.607871814764,7405.858071474325,6727.558376605919,5721.905685347587,4639.510875087692,3711.684674643272,3100.905119178462,2291.157988029356,1668.292190157472,1318.927911292737,1226.843312714963
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Emissions|CO2|Industrial Processes,Mt CO2/yr,1734.144956259281,1718.908642619602,1924.942427461012,1986.379980455469,2004.506319984994,1994.956075770043,1975.392714253608,1898.880190220385,1744.92058384872,1194.445859170547,1233.083838380693,1304.633111847742,1324.307526248636
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Emissions|Kyoto Gases,Mt CO2-equiv/yr,55477.86793461935,56922.58503340089,48918.7105715621,42900.90646298213,37257.36291870893,31595.83025027811,25927.5978393016,20535.59024284451,15975.76397734636,8111.912866415081,3858.034794305056,1990.484239962745,-60.9110371062693
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Emissions|N2O,kt N2O/yr,9543.04435266122,9986.758378266692,9930.084010845861,9851.75622850239,9710.870452173962,9546.980457202988,9407.398564758978,9259.554285660766,9144.808711645,9057.093082798992,9044.87536938006,8945.92769138112,8776.624537696567
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Final Energy,EJ/yr,372.9519472586944,405.7451739435134,414.8141977516633,431.855950282854,432.7268127481475,431.2708446804418,432.5956418111558,436.6486057973232,444.9976702528902,469.9596535219456,500.7787940116137,535.329750526703,571.1282689442894
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Final Energy|Electricity,EJ/yr,81.30740990779867,94.97715204429805,105.241668799053,118.3775731794857,131.8556686383284,150.9863743763984,171.3496593529037,192.1804273312514,211.2391538470702,246.3066840473614,277.43044693553,309.1861804275779,341.5537992352709
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,GDP|PPP,billion USD_2010/yr,118259.88426426,142507.69031438,165927.2709599001,191093.2205818884,215391.2585815717,242539.8180826036,269397.6879404179,299413.2179488078,329727.1051522872,396940.6671914699,467100.9046368514,540400.8173970095,618089.4200478264
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Primary Energy,EJ/yr,558.3300215590154,590.3374819566018,573.2862455724571,565.486453275758,551.7617349494175,539.6643136798833,533.1805774474911,531.6531985685112,544.7691710279237,587.1789065321866,639.1032274442133,684.6487415434798,736.23566487923
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Primary Energy|Coal,EJ/yr,159.2718377135721,152.9177868999523,128.1428061484843,80.2436552837796,50.47948575107529,33.51092106392841,17.85950397124996,6.584440878758498,3.408082992880826,0.313530507794935,0.094275354504292,0.051183763414812004,0.030349299801803002
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Primary Energy|Gas,EJ/yr,143.5785404203717,157.6290678056118,149.8772513814361,170.7036716112042,185.3447410604656,183.8077672565702,182.439916539504,165.1483403573909,155.5940048121193,143.0018122282225,131.867009941831,119.6238277933529,114.1127276486632
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Primary Energy|Oil,EJ/yr,173.6952256447117,186.0916647594852,173.0201765771269,166.2662774581826,142.4054189976323,115.7496604300589,88.61806273744905,70.53285948533185,53.95571744967499,29.83675577301799,18.41781925127661,9.385946256404905,4.059713520432453
MESSAGEix-GLOBIOM-GAINS 2.1-M-R12,SSP2 - Low Emissions,World,Secondary Energy|Electricity|Coal,EJ/yr,34.19901612303592,37.42211566530491,30.04129004068355,16.88513424654552,9.914213628016899,6.32703768712994,2.227845805371861,0.001589788734337,0.0013400362401260002,0.0,0.0,-4.2955813865458624e-10,0.0
